Date,Close,High,Low,Open,Volume
,FIL-USD,FIL-USD,FIL-USD,FIL-USD,FIL-USD
2022-01-16,30.41349220275879,31.3721923828125,29.67475128173828,29.7773380279541,329999295
2022-01-17,29.019115447998047,30.41672134399414,28.599048614501953,30.41672134399414,297877558
2022-01-18,28.51617431640625,29.31690216064453,27.72408676147461,29.016931533813477,315050911
2022-01-19,27.6314697265625,28.695947647094727,27.281606674194336,28.51321029663086,295025457
2022-01-20,26.141456604003906,28.64767074584961,26.13407325744629,27.632003784179688,176456498
2022-01-21,21.872447967529297,26.551197052001953,21.3540096282959,26.152175903320312,629605217
2022-01-22,18.95928192138672,22.534177780151367,17.53691864013672,21.89739227294922,771147121
2022-01-23,19.455968856811523,20.21501350402832,18.4364013671875,18.973249435424805,380994301
2022-01-24,18.413217544555664,19.488012313842773,16.8853702545166,19.462257385253906,628196823
2022-01-25,18.149860382080078,18.497867584228516,17.751466751098633,18.41320037841797,331086546
2022-01-26,19.30718231201172,20.214149475097656,18.029064178466797,18.14830207824707,516401618
2022-01-27,19.221660614013672,19.912397384643555,18.120830535888672,19.297645568847656,383963160
2022-01-28,19.62281608581543,19.786212921142578,18.540019989013672,19.21110725402832,361035683
2022-01-29,20.220657348632812,20.687044143676758,19.421615600585938,19.62076187133789,354665392
2022-01-30,19.8370304107666,20.827688217163086,19.521774291992188,20.22947120666504,267276056
2022-01-31,21.322904586791992,21.51310920715332,19.070764541625977,19.836687088012695,370114373
2022-02-01,20.914812088012695,21.533830642700195,20.63808250427246,21.31667137145996,252317037
2022-02-02,20.183401107788086,21.406227111816406,20.038049697875977,20.91428565979004,290644986
2022-02-03,20.316822052001953,20.531518936157227,19.611942291259766,20.179790496826172,263045047
2022-02-04,21.617502212524414,21.636642456054688,20.225603103637695,20.29190444946289,323109800
2022-02-05,22.016569137573242,22.752178192138672,21.38148307800293,21.619630813598633,305274139
2022-02-06,22.447750091552734,22.54601287841797,21.719627380371094,22.01664161682129,265125624
2022-02-07,24.404754638671875,24.571487426757812,22.08481216430664,22.447656631469727,508292513
2022-02-08,24.5963134765625,26.00408172607422,23.23691177368164,24.413406372070312,808846212
2022-02-09,24.269861221313477,24.767791748046875,23.54509925842285,24.599451065063477,400856481
2022-02-10,23.179502487182617,24.74448013305664,22.980384826660156,24.273025512695312,602985732
2022-02-11,21.03780174255371,23.347686767578125,20.9157772064209,23.178146362304688,446910427
2022-02-12,20.85038185119629,21.38184928894043,20.455217361450195,21.044313430786133,400487576
2022-02-13,20.66428565979004,21.144487380981445,20.456928253173828,20.847896575927734,262055389
2022-02-14,20.727550506591797,20.989912033081055,19.967052459716797,20.644580841064453,304204997
2022-02-15,22.342147827148438,22.46157455444336,20.693798065185547,20.728710174560547,340226902
2022-02-16,23.083826065063477,23.523340225219727,21.587854385375977,22.34589958190918,524724469
2022-02-17,20.481836318969727,23.37065315246582,20.239669799804688,23.0624942779541,590915625
2022-02-18,21.160259246826172,21.345001220703125,20.287263870239258,20.498003005981445,469480256
2022-02-19,20.87793731689453,21.215389251708984,20.139820098876953,21.14031410217285,301801040
2022-02-20,19.838817596435547,20.873573303222656,19.405122756958008,20.873573303222656,313297097
2022-02-21,18.60088539123535,20.4477596282959,18.563766479492188,19.83304786682129,436602015
2022-02-22,19.213531494140625,19.218971252441406,18.154279708862305,18.595584869384766,404892137
2022-02-23,18.488122940063477,19.535703659057617,18.475053787231445,19.20484733581543,318462126
2022-02-24,18.4266357421875,18.714216232299805,16.810344696044922,18.478553771972656,603645572
2022-02-25,18.921918869018555,19.1866512298584,18.13092613220215,18.430349349975586,360960907
2022-02-26,19.075420379638672,19.445159912109375,18.651920318603516,18.922107696533203,271704874
2022-02-27,20.34723663330078,21.274429321289062,18.462825775146484,19.072280883789062,663419852
2022-02-28,21.672407150268555,21.804569244384766,19.7562255859375,20.342214584350586,629782142
2022-03-01,20.935630798339844,22.125749588012695,20.57836151123047,21.67687225341797,519596247
2022-03-02,20.68394660949707,21.65895652770996,20.2537899017334,20.937503814697266,466827555
2022-03-03,20.141826629638672,20.92766571044922,19.5894832611084,20.68500328063965,305478609
2022-03-04,18.778594970703125,20.233200073242188,18.495580673217773,20.145597457885742,392446296
2022-03-05,19.108638763427734,19.188400268554688,18.355388641357422,18.785491943359375,218266538
2022-03-06,18.389894485473633,19.243764877319336,18.387189865112305,19.108264923095703,217778084
2022-03-07,17.887239456176758,18.88949203491211,17.203596115112305,18.394960403442383,363270992
2022-03-08,18.003202438354492,18.2847843170166,17.708776473999023,17.882349014282227,297059385
2022-03-09,18.82659149169922,19.125112533569336,17.997465133666992,18.010616302490234,324337121
2022-03-10,17.88406753540039,18.849201202392578,17.48219871520996,18.828107833862305,299412717
2022-03-11,17.403709411621094,18.0229549407959,17.21946144104004,17.884267807006836,227299599
2022-03-12,17.73634910583496,18.414262771606445,17.386978149414062,17.40311622619629,263752702
2022-03-13,17.26533317565918,18.04275894165039,17.089567184448242,17.721826553344727,178382889
2022-03-14,17.470867156982422,17.67037010192871,17.086877822875977,17.264694213867188,292326370
2022-03-15,16.848886489868164,17.498323440551758,16.55736541748047,17.46981430053711,415551228
2022-03-16,17.429309844970703,17.429309844970703,16.759437561035156,16.844881057739258,334365124
2022-03-17,17.461835861206055,17.78032684326172,17.25507354736328,17.42998695373535,223498093
2022-03-18,17.628175735473633,17.807350158691406,17.10186767578125,17.459569931030273,217769474
2022-03-19,18.193796157836914,18.364696502685547,17.585939407348633,17.62294578552246,317562638
2022-03-20,17.628698348999023,18.2701358795166,17.317184448242188,18.19709014892578,255030183
2022-03-21,17.835012435913086,17.942771911621094,17.389013290405273,17.627443313598633,231932814
2022-03-22,18.29513931274414,18.6629638671875,17.78070831298828,17.833871841430664,329051263
2022-03-23,19.35426139831543,19.425073623657227,18.295406341552734,18.295406341552734,529603746
2022-03-24,19.582233428955078,19.7581844329834,19.054370880126953,19.35042381286621,450175960
2022-03-25,18.854961395263672,19.638734817504883,18.593969345092773,19.589942932128906,319122246
2022-03-26,19.422391891479492,19.42548942565918,18.680896759033203,18.855276107788086,199632326
2022-03-27,23.679473876953125,23.885011672973633,19.038341522216797,19.422712326049805,933503332
2022-03-28,25.081483840942383,27.771024703979492,23.545684814453125,23.687408447265625,2002816389
2022-03-29,26.436857223510742,27.90436553955078,25.009424209594727,25.063901901245117,1551268383
2022-03-30,25.859909057617188,26.53554916381836,24.974346160888672,26.43157196044922,878940438
2022-03-31,24.253955841064453,27.311697006225586,24.140796661376953,25.85188865661621,975736592
2022-04-01,25.516237258911133,26.088350296020508,23.047889709472656,24.300907135009766,872252642
2022-04-02,23.91368865966797,26.470069885253906,23.87948989868164,25.52109146118164,677412178
2022-04-03,25.449071884155273,25.831771850585938,23.711212158203125,23.898677825927734,571217468
2022-04-04,25.23362159729004,25.703102111816406,23.816417694091797,25.447219848632812,673509657
2022-04-05,24.87464714050293,26.506305694580078,24.639314651489258,25.248342514038086,943557078
2022-04-06,21.66486358642578,24.879926681518555,21.633054733276367,24.870742797851562,763915704
2022-04-07,22.460399627685547,22.662012100219727,21.55522918701172,21.676151275634766,429962700
2022-04-08,21.260263442993164,22.89481544494629,21.05721092224121,22.466293334960938,450617568
2022-04-09,21.719459533691406,21.723983764648438,21.20326042175293,21.259519577026367,245324234
2022-04-10,21.097211837768555,21.828519821166992,20.952476501464844,21.72126579284668,240735298
2022-04-11,18.275814056396484,21.063934326171875,18.03550148010254,21.063934326171875,493862997
2022-04-12,19.47014045715332,19.677640914916992,18.284658432006836,18.284658432006836,396723232
2022-04-13,19.41937828063965,19.53150749206543,18.79013442993164,19.468189239501953,269761557
2022-04-14,18.67388153076172,19.758878707885742,18.501562118530273,19.41450309753418,251609038
2022-04-15,19.0718936920166,19.172637939453125,18.676979064941406,18.676979064941406,193557582
2022-04-16,21.649694442749023,21.9262752532959,18.93099021911621,19.068796157836914,451995169
2022-04-17,19.733657836914062,21.724964141845703,19.612520217895508,21.651092529296875,570665636
2022-04-18,19.627513885498047,19.883243560791016,18.658952713012695,19.73272705078125,486494159
2022-04-19,20.391368865966797,21.027772903442383,19.43210220336914,19.63011360168457,451556393
2022-04-20,19.62999153137207,20.645048141479492,19.426822662353516,20.39257049560547,416777616
2022-04-21,18.875776290893555,20.20956039428711,18.611352920532227,19.626323699951172,434012418
2022-04-22,19.241552352905273,19.481643676757812,18.774681091308594,18.872148513793945,342308621
2022-04-23,18.940601348876953,19.508583068847656,18.869537353515625,19.243701934814453,270348586
2022-04-24,18.891368865966797,19.28990936279297,18.737363815307617,18.933895111083984,332837648
2022-04-25,18.644262313842773,18.920997619628906,17.6153621673584,18.891372680664062,427344286
2022-04-26,17.277328491210938,18.730119705200195,17.0877742767334,18.64264678955078,333515453
2022-04-27,17.721229553222656,17.993661880493164,17.27332878112793,17.280046463012695,252016349
2022-04-28,18.113510131835938,18.465789794921875,17.532148361206055,17.72156524658203,322158020
2022-04-29,17.309917449951172,18.17574119567871,17.047727584838867,18.110811233520508,302356386
2022-04-30,14.33006763458252,17.922056198120117,12.433394432067871,17.30838394165039,706324643
2022-05-01,15.133082389831543,15.589859962463379,14.220773696899414,14.32181167602539,669626751
2022-05-02,14.628806114196777,15.266424179077148,14.187153816223145,15.132587432861328,389646921
2022-05-03,14.619691848754883,14.963784217834473,14.284507751464844,14.627483367919922,276394810
2022-05-04,15.68973159790039,15.852628707885742,14.578564643859863,14.619669914245605,390610295
2022-05-05,13.982954025268555,15.815315246582031,13.496331214904785,15.690692901611328,590471455
2022-05-06,13.868735313415527,14.119078636169434,13.410828590393066,13.981545448303223,520761377
2022-05-07,13.264599800109863,13.913361549377441,12.894193649291992,13.870779991149902,447417603
2022-05-08,13.092665672302246,13.427303314208984,12.905344009399414,13.266032218933105,495473447
2022-05-09,11.128684997558594,13.28060531616211,11.128684997558594,13.09530258178711,752190027
2022-05-10,11.341856956481934,12.439356803894043,10.613057136535645,11.099323272705078,843042538
2022-05-11,8.546656608581543,11.527009010314941,8.245909690856934,11.338485717773438,936638127
2022-05-12,8.117061614990234,8.967485427856445,6.736663818359375,8.548140525817871,720450534
2022-05-13,8.730104446411133,9.444273948669434,7.920105934143066,8.109533309936523,508198239
2022-05-14,8.815340042114258,9.078692436218262,8.072273254394531,8.732012748718262,342229271
2022-05-15,9.169946670532227,9.223450660705566,8.503432273864746,8.81019401550293,285057057
2022-05-16,8.270936012268066,9.167048454284668,8.230340957641602,9.167048454284668,279189792
2022-05-17,8.575017929077148,8.841581344604492,8.227914810180664,8.272143363952637,249526238
2022-05-18,7.574565887451172,8.69177532196045,7.542335033416748,8.575371742248535,258575540
2022-05-19,8.220609664916992,8.26700210571289,7.4294819831848145,7.57383918762207,308118641
2022-05-20,7.935033798217773,8.324196815490723,7.714601039886475,8.21945858001709,255033063
2022-05-21,8.174249649047852,8.313764572143555,7.779437065124512,7.932974815368652,238502878
2022-05-22,8.470876693725586,8.49354362487793,8.037413597106934,8.174290657043457,240708364
2022-05-23,8.147724151611328,9.307478904724121,8.088089942932129,8.467287063598633,484529627
2022-05-24,8.411102294921875,8.516410827636719,8.06856918334961,8.1489896774292,377565158
2022-05-25,8.168030738830566,8.570659637451172,8.096978187561035,8.411795616149902,314910872
2022-05-26,7.650798797607422,8.279346466064453,7.355554103851318,8.169919967651367,385978014
2022-05-27,7.197632789611816,7.7139081954956055,7.160795211791992,7.647663116455078,329281827
2022-05-28,7.539350986480713,7.576027870178223,7.186966896057129,7.362127780914307,192148004
2022-05-29,7.626445770263672,7.768013000488281,7.348198890686035,7.538698196411133,192697299
2022-05-30,8.202181816101074,8.282846450805664,7.557981014251709,7.625227928161621,289565934
2022-05-31,8.068272590637207,8.3372163772583,7.858499050140381,8.20224666595459,300849492
2022-06-01,7.448824882507324,8.163176536560059,7.337063789367676,8.07129192352295,282367697
2022-06-02,7.757702827453613,7.798676013946533,7.320702075958252,7.446678161621094,196508897
2022-06-03,7.3987860679626465,7.756342887878418,7.282896995544434,7.756342887878418,163143806
2022-06-04,7.458556175231934,7.5052618980407715,7.237512111663818,7.399026870727539,187191509
2022-06-05,7.365964889526367,7.535019874572754,7.30188512802124,7.45936918258667,146012292
2022-06-06,7.574289798736572,7.861236095428467,7.366179943084717,7.3668341636657715,199336295
2022-06-07,7.329800128936768,7.627799987792969,7.048070907592773,7.5737690925598145,243010127
2022-06-08,7.188389778137207,7.442040920257568,7.156923770904541,7.3292999267578125,182009236
2022-06-09,7.224277973175049,7.319097995758057,7.096625804901123,7.188013076782227,141690213
2022-06-10,6.819968223571777,7.236972808837891,6.760220050811768,7.223733901977539,201312855
2022-06-11,6.0942277908325195,6.90504789352417,6.076971054077148,6.820785999298096,233177461
2022-06-12,5.714780807495117,6.165627956390381,5.60290002822876,6.095538139343262,256767527
2022-06-13,5.314725875854492,5.802730083465576,5.155479907989502,5.710385799407959,408845606
2022-06-14,5.488887786865234,5.676778793334961,5.019482135772705,5.315942764282227,307654666
2022-06-15,5.846951007843018,5.852557182312012,5.089170932769775,5.487305164337158,337044110
2022-06-16,5.288224220275879,5.924704074859619,5.226737022399902,5.849207878112793,196075844
2022-06-17,5.340892791748047,5.465274810791016,5.286984920501709,5.288784027099609,135750808
2022-06-18,5.108145236968994,5.408039093017578,4.818795204162598,5.3399128913879395,227130259
2022-06-19,5.476021766662598,5.5361552238464355,4.995071887969971,5.107170104980469,205540575
2022-06-20,5.469457149505615,5.6733198165893555,5.303287029266357,5.475354194641113,165715948
2022-06-21,5.950419902801514,6.351308822631836,5.417352199554443,5.468791961669922,296018598
2022-06-22,5.5327558517456055,5.962498188018799,5.466154098510742,5.951612949371338,205602528
2022-06-23,5.797234058380127,5.900735855102539,5.52710485458374,5.531753063201904,169209939
2022-06-24,6.117860794067383,6.2515058517456055,5.760650157928467,5.797041893005371,191118035
2022-06-25,6.08303689956665,6.281972885131836,5.88334321975708,6.114519119262695,149992529
2022-06-26,5.831831932067871,6.31217098236084,5.830165863037109,6.08106803894043,125994354
2022-06-27,5.777834892272949,6.0877509117126465,5.686229228973389,5.829845905303955,125376700
2022-06-28,5.505895137786865,5.931766986846924,5.4565749168396,5.776689052581787,123404568
2022-06-29,5.438048839569092,5.5893120765686035,5.386436939239502,5.509953022003174,105571422
2022-06-30,5.388856887817383,5.486293792724609,5.105353832244873,5.440211772918701,120797302
2022-07-01,5.311070919036865,5.5122389793396,5.244491100311279,5.397731781005859,123090113
2022-07-02,5.336032867431641,5.388274192810059,5.226202011108398,5.318739891052246,68326168
2022-07-03,5.310824871063232,5.382803916931152,5.202094078063965,5.336295127868652,70749206
2022-07-04,5.558798789978027,5.567474842071533,5.220579147338867,5.310670852661133,104070294
2022-07-05,5.492033958435059,5.616530895233154,5.319989204406738,5.558016777038574,117825025
2022-07-06,5.575416088104248,5.648416042327881,5.4424262046813965,5.493003845214844,99920634
2022-07-07,5.8086700439453125,5.850851058959961,5.545843124389648,5.574368953704834,103530291
2022-07-08,5.735401153564453,5.9157209396362305,5.587855815887451,5.808520793914795,112512395
2022-07-09,5.806200981140137,5.895916938781738,5.70060396194458,5.7347869873046875,89792660
2022-07-10,5.484713077545166,5.806769847869873,5.447388172149658,5.806769847869873,86658005
2022-07-11,5.191658973693848,5.487635135650635,5.161827087402344,5.48464822769165,99627307
2022-07-12,5.081657886505127,5.267645835876465,5.075532913208008,5.192218780517578,82871670
2022-07-13,5.297848224639893,5.29935884475708,5.037146091461182,5.082512855529785,132685102
2022-07-14,5.361026763916016,5.408001899719238,5.166627883911133,5.297513008117676,95529865
2022-07-15,5.228496074676514,5.450962066650391,5.215094089508057,5.361258029937744,100784299
2022-07-16,5.386935234069824,5.4323530197143555,5.172134876251221,5.228084087371826,92453791
2022-07-17,5.688718795776367,5.898406028747559,5.379611015319824,5.387637138366699,193594561
2022-07-18,5.9876580238342285,6.132717132568359,5.6468610763549805,5.690042972564697,256056314
2022-07-19,6.05608606338501,6.206249237060547,5.696238040924072,5.982142925262451,257496139
2022-07-20,5.581972122192383,6.171686172485352,5.53601598739624,6.053256988525391,277047918
2022-07-21,5.632761001586914,5.727196216583252,5.396461009979248,5.581802845001221,191380127
2022-07-22,5.486861228942871,5.796638011932373,5.44754695892334,5.631793022155762,162608817
2022-07-23,5.583065032958984,5.646708011627197,5.418354034423828,5.483926773071289,135364385
2022-07-24,5.648096084594727,5.814627170562744,5.552711009979248,5.583631992340088,150703589
2022-07-25,5.2368388175964355,5.676684856414795,5.2368388175964355,5.647195816040039,162017843
2022-07-26,5.307251930236816,5.307251930236816,5.133182048797607,5.237745761871338,153312731
2022-07-27,5.643929958343506,5.643929958343506,5.230939865112305,5.3090901374816895,169447682
2022-07-28,5.935978889465332,6.040747165679932,5.560301780700684,5.644509792327881,294740493
2022-07-29,5.957067012786865,6.192302227020264,5.807229042053223,5.935794830322266,320543545
2022-07-30,8.047045707702637,8.819650650024414,5.9583740234375,5.9583740234375,1463241397
2022-07-31,9.83788013458252,10.617538452148438,7.96379280090332,8.03022289276123,1936604101
2022-08-01,8.811205863952637,11.242048263549805,8.401034355163574,9.825235366821289,1494547956
2022-08-02,8.1564302444458,8.85500431060791,7.71209192276001,8.812725067138672,1119761019
2022-08-03,8.09140396118164,8.674715042114258,7.943027019500732,8.161225318908691,753411135
2022-08-04,8.099920272827148,8.610686302185059,7.8888840675354,8.0918607711792,521361180
2022-08-05,8.344741821289062,8.397467613220215,8.062175750732422,8.094916343688965,441197263
2022-08-06,9.46484088897705,9.474513053894043,8.196617126464844,8.344032287597656,853213474
2022-08-07,8.782747268676758,9.45815658569336,8.68001937866211,9.45815658569336,422489865
2022-08-08,8.712516784667969,9.369516372680664,8.626264572143555,8.785261154174805,444481646
2022-08-09,8.041504859924316,8.826664924621582,7.946538925170898,8.713347434997559,456956171
2022-08-10,8.293768882751465,8.510377883911133,7.765824794769287,8.040087699890137,431276448
2022-08-11,8.36031723022461,8.973870277404785,8.272294998168945,8.293392181396484,440521796
2022-08-12,8.755224227905273,8.790492057800293,8.203241348266602,8.358702659606934,362119526
2022-08-13,8.347148895263672,8.84018325805664,8.310359001159668,8.755462646484375,308188371
2022-08-14,8.23807144165039,8.725208282470703,8.042532920837402,8.349311828613281,333537515
2022-08-15,8.473929405212402,8.520496368408203,8.042961120605469,8.238656997680664,327166697
2022-08-16,8.427290916442871,8.773538589477539,8.17575454711914,8.468076705932617,425628930
2022-08-17,8.176953315734863,8.86255931854248,8.076682090759277,8.426656723022461,405716782
2022-08-18,7.490127086639404,8.267327308654785,7.076703071594238,8.17904281616211,307861129
2022-08-19,6.472312927246094,7.543858051300049,6.415600776672363,7.487707138061523,546726899
2022-08-20,6.249107837677002,6.702750205993652,6.088338851928711,6.472174167633057,308613756
2022-08-21,6.415201187133789,6.527561187744141,6.23185920715332,6.248938083648682,227340316
2022-08-22,6.318514823913574,6.415246963500977,6.045629024505615,6.414055824279785,232443391
2022-08-23,6.376111030578613,6.4350481033325195,6.131368160247803,6.319488048553467,207326848
2022-08-24,6.27642297744751,6.5304388999938965,6.193470001220703,6.375497817993164,246562839
2022-08-25,6.363798141479492,6.481943130493164,6.275922775268555,6.277163028717041,209209416
2022-08-26,5.646422863006592,6.362730979919434,5.599029064178467,6.362730979919434,316005694
2022-08-27,5.830760955810547,5.858790874481201,5.605546951293945,5.6474480628967285,212303548
2022-08-28,5.615006923675537,5.876062870025635,5.614881992340088,5.830563068389893,157396573
2022-08-29,6.021931171417236,6.036618232727051,5.5528459548950195,5.615649223327637,186036630
2022-08-30,5.7067670822143555,6.065454959869385,5.601415157318115,6.021464824676514,195454699
2022-08-31,5.74414587020874,5.881680011749268,5.698984146118164,5.707747936248779,183454088
2022-09-01,5.769774913787842,5.803290843963623,5.614759922027588,5.742990970611572,167138976
2022-09-02,5.830132961273193,5.959788799285889,5.708546161651611,5.769031047821045,215076713
2022-09-03,6.518858909606934,6.593047142028809,5.80509614944458,5.830164909362793,471942594
2022-09-04,6.263213157653809,6.5886311531066895,6.1623101234436035,6.518674850463867,206437211
2022-09-05,6.129817962646484,6.311159133911133,5.9373650550842285,6.263988018035889,194588259
2022-09-06,5.608129978179932,6.279106140136719,5.593717098236084,6.1327338218688965,269790495
2022-09-07,5.85374116897583,5.93789005279541,5.556995868682861,5.605079174041748,191565230
2022-09-08,5.86186408996582,5.94535493850708,5.7246270179748535,5.854643821716309,183666019
2022-09-09,6.384137153625488,6.452542781829834,5.858764171600342,5.861883163452148,338433960
2022-09-10,6.363796234130859,6.53748083114624,6.229619979858398,6.384146213531494,244893720
2022-09-11,6.404723167419434,6.956235885620117,6.195825099945068,6.362750053405762,333184718
2022-09-12,6.541749954223633,6.7407660484313965,6.342525005340576,6.404842853546143,352722962
2022-09-13,5.934765815734863,6.549478054046631,5.832207202911377,6.5424981117248535,316015319
2022-09-14,5.959261894226074,5.994575023651123,5.772173881530762,5.8655900955200195,202725431
2022-09-15,5.714375019073486,5.968413829803467,5.656820774078369,5.959138870239258,208539536
2022-09-16,5.823904991149902,5.844833850860596,5.6604509353637695,5.714488983154297,169713207
2022-09-17,5.912121772766113,5.934845924377441,5.807497978210449,5.824489116668701,116137785
2022-09-18,5.2518110275268555,5.913880825042725,5.168639183044434,5.910548210144043,193418125
2022-09-19,5.480258941650391,5.516106128692627,5.195176124572754,5.25147819519043,200955000
2022-09-20,5.314150810241699,5.506625175476074,5.283377170562744,5.481143951416016,165224729
2022-09-21,5.2790632247924805,5.578948974609375,5.132122993469238,5.314583778381348,237611667
2022-09-22,5.520966053009033,5.5492048263549805,5.240286827087402,5.272295951843262,198008924
2022-09-23,5.702567100524902,5.811244964599609,5.348031044006348,5.521108150482178,224932132
2022-09-24,5.5742411613464355,5.785750865936279,5.53310489654541,5.70451021194458,168067498
2022-09-25,5.717006206512451,5.873088836669922,5.525807857513428,5.573953151702881,194016960
2022-09-26,5.688374996185303,5.778530120849609,5.536436080932617,5.717628002166748,200487735
2022-09-27,5.733759880065918,6.121753215789795,5.613315105438232,5.689189910888672,292625181
2022-09-28,5.862675189971924,6.039844036102295,5.568056106567383,5.732165813446045,221149106
2022-09-29,5.781772136688232,5.938478946685791,5.677457809448242,5.862732887268066,154368757
2022-09-30,5.6842241287231445,5.827475070953369,5.631626129150391,5.78217887878418,154763364
2022-10-01,5.517214775085449,5.693826198577881,5.498713970184326,5.682248115539551,108329989
2022-10-02,5.377714157104492,5.565424919128418,5.360730171203613,5.51754093170166,124553326
2022-10-03,5.525444984436035,5.540916919708252,5.334130764007568,5.376905918121338,113370795
2022-10-04,5.6035051345825195,5.638615131378174,5.498164176940918,5.525147914886475,121038093
2022-10-05,5.5872111320495605,5.642375946044922,5.455501079559326,5.603871822357178,103194408
2022-10-06,5.487321853637695,5.646243095397949,5.482439041137695,5.58723783493042,113636252
2022-10-07,5.4717512130737305,5.527578830718994,5.406116962432861,5.487314224243164,81383128
2022-10-08,5.397411823272705,5.495670795440674,5.364023208618164,5.471982002258301,62993097
2022-10-09,5.431464195251465,5.460440158843994,5.386676788330078,5.39754581451416,61491538
2022-10-10,5.156588077545166,5.476466178894043,5.156106948852539,5.430828094482422,103246298
2022-10-11,5.129609107971191,5.223189830780029,5.039423942565918,5.154510021209717,113443920
2022-10-12,5.145175933837891,5.2178239822387695,5.116322040557861,5.1309309005737305,79402437
2022-10-13,5.137164115905762,5.174136161804199,4.755543231964111,5.145350933074951,189209228
2022-10-14,5.066583156585693,5.295793056488037,5.0123701095581055,5.136155128479004,143976527
2022-10-15,5.1848578453063965,5.259689807891846,4.98740291595459,5.066463947296143,136423790
2022-10-16,5.153086185455322,5.273812770843506,5.106389999389648,5.1859540939331055,105048220
2022-10-17,5.256277084350586,5.270100116729736,5.097537994384766,5.153181076049805,121043848
2022-10-18,5.127111911773682,5.273012161254883,5.066102027893066,5.256612777709961,115190525
2022-10-19,4.986443996429443,5.138326168060303,4.977190017700195,5.128056049346924,83934523
2022-10-20,4.94537878036499,5.08442497253418,4.909135818481445,4.986408233642578,81245685
2022-10-21,4.95910120010376,4.988371849060059,4.827119827270508,4.944593906402588,92722090
2022-10-22,4.950118064880371,4.9886932373046875,4.906826019287109,4.958769798278809,58234341
2022-10-23,5.11720609664917,5.14856481552124,4.945280075073242,4.950430870056152,106949684
2022-10-24,4.947824001312256,5.143194198608398,4.927666187286377,5.118627071380615,85337060
2022-10-25,5.187370777130127,5.301417827606201,4.92572021484375,4.947627067565918,129234321
2022-10-26,5.266149044036865,5.356907844543457,5.182613849639893,5.185863018035889,162290619
2022-10-27,5.239209175109863,5.489221096038818,5.224970817565918,5.266077041625977,192129820
2022-10-28,5.367282867431641,5.458783149719238,5.132762908935547,5.2382612228393555,176935078
2022-10-29,5.703996181488037,5.867105960845947,5.358465194702148,5.367064952850342,298666941
2022-10-30,5.393941879272461,5.738465785980225,5.309080123901367,5.7048258781433105,247075207
2022-10-31,5.437129020690918,5.510136127471924,5.317142009735107,5.392377853393555,160108907
2022-11-01,5.369184970855713,5.494898796081543,5.348161220550537,5.434956073760986,150847674
2022-11-02,5.22366189956665,5.4184088706970215,5.136231899261475,5.369154930114746,165722044
2022-11-03,5.786262035369873,6.206754207611084,5.216064929962158,5.223998069763184,570773182
2022-11-04,6.14695405960083,6.281857967376709,5.760140895843506,5.78635311126709,365361115
2022-11-05,6.168159008026123,6.467182159423828,6.026337146759033,6.146762847900391,291650441
2022-11-06,5.835936069488525,6.369279861450195,5.799156188964844,6.168262004852295,264472798
2022-11-07,5.743157863616943,5.938986778259277,5.617068767547607,5.834850788116455,215963691
2022-11-08,4.791947841644287,5.818278789520264,4.305202007293701,5.742729187011719,407606022
2022-11-09,4.149934768676758,4.846601963043213,4.026429176330566,4.7938408851623535,348590783
2022-11-10,4.635340213775635,4.764115810394287,4.10485315322876,4.149857044219971,271575549
2022-11-11,4.469414234161377,4.668533802032471,4.2567009925842285,4.6356940269470215,161573271
2022-11-12,4.268033981323242,4.481635093688965,4.235298156738281,4.469966888427734,99920426
2022-11-13,4.293975830078125,4.429924964904785,4.2222089767456055,4.268186092376709,119578514
2022-11-14,4.316590785980225,4.389969825744629,4.106500148773193,4.294373989105225,161268566
2022-11-15,4.3891401290893555,4.491105079650879,4.292058944702148,4.316775798797607,114251131
2022-11-16,4.337913990020752,4.534029960632324,4.274555206298828,4.388833999633789,147278408
2022-11-17,4.314888000488281,4.383935928344727,4.246140956878662,4.337082862854004,94580126
2022-11-18,4.345102787017822,4.403636932373047,4.288629055023193,4.314935207366943,81097677
2022-11-19,4.381630897521973,4.421739101409912,4.267160892486572,4.3447089195251465,73607816
2022-11-20,4.164133071899414,4.444685935974121,4.117166996002197,4.382052898406982,111223963
2022-11-21,4.164794921875,4.221436977386475,4.060500144958496,4.164540767669678,118831285
2022-11-22,4.317387104034424,4.335440158843994,4.102818965911865,4.16509485244751,117798966
2022-11-23,4.439844131469727,4.473372936248779,4.297730922698975,4.318603038787842,129041318
2022-11-24,4.3924150466918945,4.450835227966309,4.354263782501221,4.439726829528809,97019584
2022-11-25,4.291097164154053,4.392395973205566,4.255144119262695,4.391639232635498,75348000
2022-11-26,4.306499004364014,4.400356769561768,4.278379917144775,4.291032791137695,76272698
2022-11-27,4.344768047332764,4.500448226928711,4.3014068603515625,4.3064188957214355,119781526
2022-11-28,4.257767200469971,4.379580974578857,4.1631879806518555,4.343777179718018,105929646
2022-11-29,4.351963043212891,4.39554500579834,4.228261947631836,4.257469177246094,95449087
2022-11-30,4.421574115753174,4.488409042358398,4.266908168792725,4.352228164672852,115171339
2022-12-01,4.384764194488525,4.4681267738342285,4.35612678527832,4.419984817504883,98437808
2022-12-02,4.6456499099731445,4.682208061218262,4.360177040100098,4.385396957397461,155337738
2022-12-03,4.4222612380981445,4.6770548820495605,4.407557964324951,4.64578104019165,92694112
