Date,Close,High,Low,Open,Volume
,INJ-USD,INJ-USD,INJ-USD,INJ-USD,INJ-USD
2022-07-18,1.3584120273590088,1.4067219495773315,1.2674520015716553,1.269355058670044,16312450
2022-07-19,1.4014099836349487,1.438315987586975,1.3236340284347534,1.3580340147018433,16715190
2022-07-20,1.3040939569473267,1.4375699758529663,1.2996330261230469,1.4020769596099854,13374250
2022-07-21,1.3333740234375,1.3441410064697266,1.2423449754714966,1.304123044013977,11880384
2022-07-22,1.3230630159378052,1.3743029832839966,1.3080790042877197,1.3329520225524902,11105466
2022-07-23,1.3701640367507935,1.4328889846801758,1.3198959827423096,1.3227540254592896,20957148
2022-07-24,1.3583459854125977,1.3826210498809814,1.3398480415344238,1.3702059984207153,9814933
2022-07-25,1.2645970582962036,1.358062982559204,1.2627259492874146,1.358062982559204,9762331
2022-07-26,1.24030601978302,1.266548991203308,1.2141309976577759,1.264085054397583,7319959
2022-07-27,1.3159099817276,1.3163050413131714,1.2280349731445312,1.2406330108642578,8789114
2022-07-28,1.4124510288238525,1.5079469680786133,1.3006809949874878,1.3154239654541016,26596286
2022-07-29,1.444290041923523,1.4764020442962646,1.3909640312194824,1.4124219417572021,20482112
2022-07-30,1.4205570220947266,1.5295859575271606,1.399772047996521,1.4436479806900024,20686007
2022-07-31,1.423545002937317,1.5207209587097168,1.4202899932861328,1.4208849668502808,20006193
2022-08-01,1.436203956604004,1.470268964767456,1.3960579633712769,1.4236010313034058,12586390
2022-08-02,1.4206470251083374,1.451159954071045,1.3677910566329956,1.436305046081543,9101702
2022-08-03,1.4553159475326538,1.4889559745788574,1.387732982635498,1.4206769466400146,9974434
2022-08-04,1.5452419519424438,1.6790629625320435,1.4546020030975342,1.4553860425949097,53259234
2022-08-05,1.5908479690551758,1.6921650171279907,1.5360130071640015,1.5452549457550049,26430312
2022-08-06,1.546017050743103,1.6008440256118774,1.546017050743103,1.591709017753601,11649168
2022-08-07,1.5936150550842285,1.6095410585403442,1.5335659980773926,1.547260046005249,10520588
2022-08-08,1.593973994255066,1.645588994026184,1.577468991279602,1.593986988067627,11361464
2022-08-09,1.5028389692306519,1.5950579643249512,1.4830869436264038,1.5942150354385376,11700397
2022-08-10,1.8314720392227173,1.9825899600982666,1.4721100330352783,1.5026379823684692,85888008
2022-08-11,2.0871269702911377,2.4877231121063232,1.7917230129241943,1.832000970840454,179101647
2022-08-12,1.96793794631958,2.1332590579986572,1.8492430448532104,2.0873630046844482,68592427
2022-08-13,1.9043070077896118,2.0558230876922607,1.8984030485153198,1.9686989784240723,23584335
2022-08-14,1.8301860094070435,1.9437689781188965,1.809654951095581,1.9048269987106323,16119669
2022-08-15,1.7827359437942505,1.9081759452819824,1.7376610040664673,1.8294650316238403,18120866
2022-08-16,1.919685959815979,2.13210391998291,1.7692919969558716,1.7822660207748413,80489225
2022-08-17,1.9150389432907104,2.174984931945801,1.880012035369873,1.9201090335845947,80542484
2022-08-18,1.7733880281448364,1.956616997718811,1.7708009481430054,1.9150010347366333,27014467
2022-08-19,1.672510027885437,1.7785589694976807,1.573783040046692,1.7738540172576904,32698407
2022-08-20,1.6013250350952148,1.7375739812850952,1.5524400472640991,1.6724720001220703,26289279
2022-08-21,1.848330020904541,1.9087140560150146,1.5984810590744019,1.6012829542160034,38066316
2022-08-22,1.7670010328292847,1.845371961593628,1.6669930219650269,1.845371961593628,32576963
2022-08-23,1.8191490173339844,1.873872995376587,1.7601380348205566,1.767130970954895,27539098
2022-08-24,1.7742400169372559,1.868981957435608,1.7696540355682373,1.8194730281829834,21607886
2022-08-25,1.7778700590133667,1.8382940292358398,1.7702480554580688,1.7742769718170166,14957916
2022-08-26,1.5922549962997437,1.820667028427124,1.587594985961914,1.7771790027618408,15687696
2022-08-27,1.5697309970855713,1.6252679824829102,1.551000952720642,1.5920000076293945,10412861
2022-08-28,1.4949909448623657,1.6179180145263672,1.4947179555892944,1.5694680213928223,8125831
2022-08-29,1.6114779710769653,1.61177396774292,1.4827289581298828,1.4947810173034668,12195967
2022-08-30,1.5225739479064941,1.6340529918670654,1.4982630014419556,1.6117429733276367,12764871
2022-08-31,1.553279995918274,1.5941580533981323,1.5227899551391602,1.5227899551391602,9605652
2022-09-01,1.5230330228805542,1.5711770057678223,1.469081997871399,1.5535540580749512,10094583
2022-09-02,1.534533977508545,1.5737459659576416,1.5118440389633179,1.5232510566711426,11449693
2022-09-03,1.526384949684143,1.5519180297851562,1.5171140432357788,1.5341880321502686,7819521
2022-09-04,1.5960049629211426,1.6196789741516113,1.5174130201339722,1.5258350372314453,12239011
2022-09-05,1.6074650287628174,1.6276520490646362,1.5379860401153564,1.596701979637146,17013443
2022-09-06,1.4603420495986938,1.6498730182647705,1.4597699642181396,1.6080379486083984,17376753
2022-09-07,1.558190941810608,1.5728199481964111,1.442175030708313,1.4594110250473022,13561372
2022-09-08,1.5371840000152588,1.5983450412750244,1.4911099672317505,1.5574369430541992,16837155
2022-09-09,1.6881680488586426,1.7168209552764893,1.5298210382461548,1.5356210470199585,21303130
2022-09-10,1.6397149562835693,1.7110600471496582,1.6091760396957397,1.6873929500579834,15150244
2022-09-11,1.8639060258865356,1.9773080348968506,1.6181689500808716,1.639251947402954,73325600
2022-09-12,1.8083449602127075,1.9309580326080322,1.7602649927139282,1.8644770383834839,40547441
2022-09-13,1.6671359539031982,2.0421910285949707,1.6320669651031494,1.8085500001907349,63415904
2022-09-14,1.6532310247421265,1.7479679584503174,1.62221097946167,1.655683994293213,20193143
2022-09-15,1.6292389631271362,1.6620789766311646,1.5619150400161743,1.6530489921569824,16841489
2022-09-16,1.6739779710769653,1.6826839447021484,1.5917550325393677,1.6296709775924683,15665689
2022-09-17,1.6940209865570068,1.7074520587921143,1.6446559429168701,1.6748709678649902,9337981
2022-09-18,1.451470971107483,1.6940510272979736,1.4490339756011963,1.693969964981079,14162686
2022-09-19,1.5772830247879028,1.6347579956054688,1.4312549829483032,1.4517500400543213,26339561
2022-09-20,1.5248160362243652,1.6395080089569092,1.5137900114059448,1.5770779848098755,20890074
2022-09-21,1.4705450534820557,1.579848051071167,1.4474600553512573,1.5250459909439087,15853837
2022-09-22,1.5330430269241333,1.5440210103988647,1.4644869565963745,1.4695069789886475,8373121
2022-09-23,1.5723179578781128,1.6327199935913086,1.474141001701355,1.5327680110931396,16116240
2022-09-24,1.6447900533676147,1.6843199729919434,1.546694040298462,1.5725810527801514,25517441
2022-09-25,1.797471046447754,1.9737720489501953,1.6155810356140137,1.6443159580230713,60605806
2022-09-26,1.7833329439163208,1.9242219924926758,1.6921579837799072,1.797798991203308,60343043
2022-09-27,1.7470020055770874,1.841135025024414,1.717121958732605,1.782971978187561,25313416
2022-09-28,1.7072069644927979,1.7496989965438843,1.6275099515914917,1.7448179721832275,18660374
2022-09-29,1.683472990989685,1.7185590267181396,1.6400500535964966,1.7071059942245483,11453476
2022-09-30,1.7008450031280518,1.7477869987487793,1.6411230564117432,1.6833909749984741,16850343
2022-10-01,1.651980996131897,1.7157989740371704,1.6486409902572632,1.7007369995117188,9228533
2022-10-02,1.5664050579071045,1.6779999732971191,1.558161973953247,1.6520620584487915,7917657
2022-10-03,1.7202240228652954,1.7393369674682617,1.5592809915542603,1.5660099983215332,17703048
2022-10-04,1.798583984375,1.8807049989700317,1.6950409412384033,1.7190639972686768,36440351
2022-10-05,1.9180819988250732,1.9801349639892578,1.7591149806976318,1.7987979650497437,35308459
2022-10-06,1.830530047416687,1.922518014907837,1.8301290273666382,1.9181350469589233,19665258
2022-10-07,2.002924919128418,2.039979934692383,1.8264479637145996,1.829967975616455,35268492
2022-10-08,1.9886579513549805,2.0409560203552246,1.957105040550232,2.0013909339904785,21893530
2022-10-09,1.917404055595398,2.0074689388275146,1.891798973083496,1.9887570142745972,14879514
2022-10-10,1.758890986442566,1.9514720439910889,1.758890986442566,1.917510986328125,14945082
2022-10-11,1.8264230489730835,1.9033349752426147,1.7098020315170288,1.7583110332489014,19250732
2022-10-12,1.7856760025024414,1.8407260179519653,1.763198971748352,1.8264880180358887,9573749
2022-10-13,1.7432949542999268,1.7870069742202759,1.5763449668884277,1.785662055015564,19610098
2022-10-14,1.7670650482177734,1.8925939798355103,1.726228952407837,1.7437169551849365,18944785
2022-10-15,1.7573330402374268,1.7849470376968384,1.7200629711151123,1.7672549486160278,11268512
2022-10-16,1.9033479690551758,1.939499020576477,1.7574419975280762,1.7579879760742188,18770721
2022-10-17,2.09354305267334,2.232651948928833,1.887781023979187,1.903188943862915,57163352
2022-10-18,2.0836949348449707,2.123539924621582,2.041400909423828,2.097417116165161,19836350
2022-10-19,1.974012017250061,2.087739944458008,1.9650609493255615,2.0842180252075195,14241978
2022-10-20,1.857442021369934,2.030735969543457,1.8256499767303467,1.9736030101776123,17503363
2022-10-21,1.8554660081863403,1.8904130458831787,1.775886058807373,1.856889009475708,15163983
2022-10-22,1.914842963218689,1.959594964981079,1.8278980255126953,1.8558039665222168,15156139
2022-10-23,1.9364080429077148,1.9735080003738403,1.9014450311660767,1.9147700071334839,15908052
2022-10-24,1.8956140279769897,1.9369029998779297,1.8564599752426147,1.9366949796676636,12665522
2022-10-25,1.962669014930725,2.015566110610962,1.8913010358810425,1.8955559730529785,17506769
2022-10-26,2.0618948936462402,2.159804105758667,1.9337639808654785,1.9610960483551025,24181991
2022-10-27,2.0312089920043945,2.169342041015625,2.0071640014648438,2.061885118484497,30599489
2022-10-28,2.0515201091766357,2.0689940452575684,1.9177110195159912,2.030797004699707,21302747
2022-10-29,2.2878661155700684,2.3757009506225586,2.039310932159424,2.051537036895752,58230052
2022-10-30,2.192397117614746,2.4321649074554443,2.1474969387054443,2.2882800102233887,38312180
2022-10-31,2.423664093017578,2.6698501110076904,2.1503679752349854,2.192101001739502,83296563
2022-11-01,2.5059030055999756,2.5552730560302734,2.2861790657043457,2.426537036895752,61767558
2022-11-02,2.5219900608062744,2.669039011001587,2.332386016845703,2.5053820610046387,81011722
2022-11-03,2.6361429691314697,3.000821113586426,2.4855380058288574,2.5214359760284424,89167995
2022-11-04,2.7248549461364746,2.8980209827423096,2.6234099864959717,2.6354739665985107,46011585
2022-11-05,2.684067964553833,2.9631500244140625,2.658724069595337,2.723598003387451,49215403
2022-11-06,2.6104719638824463,2.8555688858032227,2.5780670642852783,2.6842100620269775,41688778
2022-11-07,2.683129072189331,2.7921650409698486,2.4286670684814453,2.6049230098724365,45734193
2022-11-08,1.9678080081939697,2.747951030731201,1.7354209423065186,2.6832730770111084,71353317
2022-11-09,1.463670015335083,1.989657998085022,1.3925650119781494,1.969020962715149,51922876
2022-11-10,1.7986429929733276,1.8650070428848267,1.4464459419250488,1.4618779420852661,43447106
2022-11-11,1.7526600360870361,1.8545210361480713,1.6265740394592285,1.7984249591827393,21518369
2022-11-12,1.7114379405975342,1.857153058052063,1.6554100513458252,1.7529840469360352,18984667
2022-11-13,1.8145519495010376,1.9376460313796997,1.702049970626831,1.7122609615325928,28051421
2022-11-14,1.7514469623565674,1.8236130475997925,1.622081995010376,1.8145049810409546,20744514
2022-11-15,1.7920809984207153,1.883270025253296,1.7240229845046997,1.7532049417495728,15158644
2022-11-16,1.7467360496520996,1.8716570138931274,1.7168560028076172,1.7920440435409546,14020017
2022-11-17,1.7140419483184814,1.7507059574127197,1.6911970376968384,1.7463940382003784,9337160
2022-11-18,1.7418129444122314,1.75246000289917,1.6958160400390625,1.715149998664856,11857501
2022-11-19,1.7041749954223633,1.7415460348129272,1.6745549440383911,1.7415460348129272,7107150
2022-11-20,1.5747439861297607,1.7384510040283203,1.5735820531845093,1.704177975654602,8097486
2022-11-21,1.5669529438018799,1.6152139902114868,1.513427972793579,1.5742969512939453,9323883
2022-11-22,1.5979160070419312,1.5979160070419312,1.4668140411376953,1.566763997077942,10070768
2022-11-23,1.6979700326919556,1.798598051071167,1.594892978668213,1.5973789691925049,26621055
2022-11-24,1.6643270254135132,1.7319309711456299,1.6350970268249512,1.6982779502868652,9910872
2022-11-25,1.6086219549179077,1.6650389432907104,1.568627953529358,1.6642149686813354,7452112
2022-11-26,1.6047019958496094,1.6502000093460083,1.5914360284805298,1.608435034751892,6365368
2022-11-27,1.580461025238037,1.6327250003814697,1.5694489479064941,1.6047890186309814,9580219
2022-11-28,1.5328199863433838,1.589015007019043,1.4882030487060547,1.580260992050171,7390743
2022-11-29,1.6001650094985962,1.6968419551849365,1.5153000354766846,1.532791018486023,23532205
2022-11-30,1.7646559476852417,1.8097950220108032,1.6003830432891846,1.6003830432891846,38508809
2022-12-01,1.683482050895691,1.7793920040130615,1.6617740392684937,1.764420986175537,17008775
2022-12-02,1.6841310262680054,1.7016199827194214,1.6318360567092896,1.6836450099945068,11189049
2022-12-03,1.600883960723877,1.685371994972229,1.590412974357605,1.6845279932022095,7749097
2022-12-04,1.6340659856796265,1.6467950344085693,1.600517988204956,1.600517988204956,11339973
2022-12-05,1.6448780298233032,1.683158040046692,1.6087260246276855,1.6340789794921875,11349806
2022-12-06,1.653244972229004,1.670295000076294,1.6191439628601074,1.6447770595550537,7921943
2022-12-07,1.5872100591659546,1.6579699516296387,1.5738929510116577,1.6533420085906982,7599517
2022-12-08,1.629338026046753,1.6385990381240845,1.5644810199737549,1.587319016456604,6548391
2022-12-09,1.6383850574493408,1.6606470346450806,1.6245169639587402,1.6294009685516357,7367897
2022-12-10,1.6662830114364624,1.6771060228347778,1.6359119415283203,1.6381349563598633,6793136
2022-12-11,1.625993013381958,1.6885960102081299,1.6231789588928223,1.6661649942398071,5310779
2022-12-12,1.660634994506836,1.686365008354187,1.5737969875335693,1.6249010562896729,10581881
2022-12-13,1.6386899948120117,1.6970770359039307,1.5902819633483887,1.6605559587478638,14154809
2022-12-14,1.6157009601593018,1.6669729948043823,1.6117839813232422,1.6389820575714111,7282744
2022-12-15,1.5747339725494385,1.633499026298523,1.573691964149475,1.6156500577926636,5877295
2022-12-16,1.4083360433578491,1.6016160249710083,1.3955940008163452,1.574571967124939,7900049
2022-12-17,1.439589023590088,1.4438329935073853,1.3853199481964111,1.4082369804382324,11010957
2022-12-18,1.4111889600753784,1.4441310167312622,1.4021899700164795,1.4401869773864746,6079859
2022-12-19,1.3098870515823364,1.4290369749069214,1.3001500368118286,1.4112290143966675,6593291
2022-12-20,1.3763819932937622,1.3948320150375366,1.3098779916763306,1.3098779916763306,4768779
2022-12-21,1.3231120109558105,1.3793359994888306,1.3141189813613892,1.3765300512313843,4553888
2022-12-22,1.3281209468841553,1.3437459468841553,1.2909940481185913,1.3235679864883423,4229094
2022-12-23,1.318207025527954,1.3461999893188477,1.3152250051498413,1.3283610343933105,3182372
2022-12-24,1.3178609609603882,1.33719003200531,1.3174660205841064,1.318202018737793,2897606
2022-12-25,1.3112560510635376,1.32123601436615,1.2945009469985962,1.3179659843444824,2765169
2022-12-26,1.313364028930664,1.3242870569229126,1.2958600521087646,1.311020016670227,3102132
2022-12-27,1.2712199687957764,1.3218940496444702,1.2598810195922852,1.3136500120162964,4692623
2022-12-28,1.2537579536437988,1.2752280235290527,1.2289619445800781,1.2712539434432983,4947609
2022-12-29,1.2907609939575195,1.2951760292053223,1.2448810338974,1.2538609504699707,5131571
2022-12-30,1.2755080461502075,1.2912670373916626,1.2555910348892212,1.290573000907898,4660050
2022-12-31,1.271103024482727,1.2867560386657715,1.2677730321884155,1.2755379676818848,4656427
2023-01-01,1.2726420164108276,1.2734980583190918,1.254492998123169,1.2713890075683594,4488116
2023-01-02,1.2986270189285278,1.3066359758377075,1.2523469924926758,1.2726739645004272,5728027
2023-01-03,1.3050309419631958,1.3174350261688232,1.2835429906845093,1.2988979816436768,5751379
2023-01-04,1.3566160202026367,1.3672150373458862,1.3044339418411255,1.3050949573516846,7915436
2023-01-05,1.3566160202026367,1.3796989917755127,1.345471978187561,1.3565900325775146,7197851
2023-01-06,1.37070894241333,1.3719539642333984,1.3168439865112305,1.3566579818725586,5736685
2023-01-07,1.3717279434204102,1.3931130170822144,1.3630470037460327,1.370658040046692,4454866
2023-01-08,1.4121479988098145,1.420045018196106,1.3623789548873901,1.3716540336608887,6192691
2023-01-09,1.4250990152359009,1.4794939756393433,1.4118189811706543,1.4118189811706543,10798011
2023-01-10,1.4432100057601929,1.456184983253479,1.4064970016479492,1.4247130155563354,7205308
2023-01-11,1.4500230550765991,1.451751947402954,1.3821940422058105,1.4432849884033203,7225940
2023-01-12,1.524641990661621,1.5631170272827148,1.4217449426651,1.474653959274292,15778215
2023-01-13,1.555433988571167,1.5659290552139282,1.5037139654159546,1.5258840322494507,13993330
2023-01-14,1.611590027809143,1.7292829751968384,1.554756999015808,1.554756999015808,26672103
2023-01-15,1.6494460105895996,1.6728980541229248,1.5730210542678833,1.611541986465454,17473567
2023-01-16,1.6407550573349,1.7234710454940796,1.5945260524749756,1.649366021156311,19322270
2023-01-17,1.6008269786834717,1.6663180589675903,1.6008269786834717,1.640944004058838,10462754
2023-01-18,1.4840919971466064,1.6750260591506958,1.4793380498886108,1.6008349657058716,22550252
2023-01-19,1.5392320156097412,1.5642069578170776,1.4663389921188354,1.4836430549621582,15048589
2023-01-20,1.644521951675415,1.645738959312439,1.5169949531555176,1.5389729738235474,13136921
2023-01-21,1.7361730337142944,1.8383949995040894,1.6333199739456177,1.644294023513794,33898046
2023-01-22,1.9454540014266968,2.0878520011901855,1.7232240438461304,1.7361500263214111,99174352
2023-01-23,1.998270034790039,2.0607430934906006,1.9135210514068604,1.945019006729126,32815286
2023-01-24,1.835800051689148,2.0146920680999756,1.815595030784607,1.9981119632720947,22655628
2023-01-25,2.2419490814208984,2.438405990600586,1.7927130460739136,1.8365880250930786,138449083
2023-01-26,2.5875580310821533,2.7102270126342773,2.2149031162261963,2.24251389503479,129503352
2023-01-27,2.560007095336914,2.773085117340088,2.5300679206848145,2.587130069732666,78283110
2023-01-28,2.5017030239105225,2.7287940979003906,2.4724719524383545,2.5594050884246826,50963146
2023-01-29,2.5323519706726074,2.578329086303711,2.4811480045318604,2.501924991607666,29126474
2023-01-30,2.8137869834899902,2.9659430980682373,2.4879860877990723,2.5312440395355225,131995224
2023-01-31,3.1598520278930664,3.177757978439331,2.69873309135437,2.814851999282837,92822595
2023-02-01,3.8844668865203857,4.010962009429932,3.0650689601898193,3.1572461128234863,166101312
2023-02-02,3.627163887023926,3.9296441078186035,3.538769006729126,3.8794209957122803,93135534
2023-02-03,3.742922067642212,3.9532148838043213,3.588114023208618,3.6255440711975098,87090041
2023-02-04,3.873847007751465,4.209202766418457,3.612946033477783,3.744080066680908,110700996
2023-02-05,3.6133179664611816,4.005990028381348,3.5311739444732666,3.8738229274749756,82643030
2023-02-06,3.481693983078003,3.7104809284210205,3.435197114944458,3.6124770641326904,50700663
2023-02-07,4.1430559158325195,4.339202880859375,3.4263460636138916,3.4839859008789062,129131929
2023-02-08,3.729794979095459,4.240265846252441,3.668339967727661,4.1430439949035645,67880932
2023-02-09,3.295754909515381,3.790879964828491,3.219686985015869,3.7311410903930664,67932467
2023-02-10,3.1379311084747314,3.3873519897460938,3.018829107284546,3.295219898223877,53058177
2023-02-11,3.395297050476074,3.407747983932495,3.086153030395508,3.136775016784668,44268945
2023-02-12,3.345560073852539,3.579540967941284,3.2421600818634033,3.396939992904663,62244281
2023-02-13,3.2657759189605713,3.455878973007202,3.0579640865325928,3.3444581031799316,50073575
2023-02-14,3.492724895477295,3.573941946029663,3.220587968826294,3.2653160095214844,52711386
2023-02-15,3.929231882095337,4.103158950805664,3.4309589862823486,3.4919331073760986,80091867
2023-02-16,3.638298988342285,4.030640125274658,3.6214940547943115,3.9315130710601807,79568842
2023-02-17,4.001698970794678,4.1677470207214355,3.6368460655212402,3.6368460655212402,102567797
2023-02-18,4.432182788848877,4.556014060974121,3.9630379676818848,4.002078056335449,106491286
2023-02-19,4.159295082092285,4.49406099319458,4.079718112945557,4.429375171661377,60084409
2023-02-20,4.178442001342773,4.286776065826416,4.045363903045654,4.161924839019775,63343456
2023-02-21,3.938076972961426,4.39610481262207,3.8851420879364014,4.179656982421875,74195833
2023-02-22,3.829862117767334,3.9391770362854004,3.674177885055542,3.9383420944213867,53125161
2023-02-23,3.9128150939941406,4.037308216094971,3.7791121006011963,3.8297181129455566,53702491
2023-02-24,3.636190891265869,3.936523914337158,3.557904005050659,3.913120985031128,33828715
2023-02-25,3.4279580116271973,3.663053035736084,3.308242082595825,3.63590407371521,30644934
2023-02-26,3.7786500453948975,3.848526954650879,3.4125208854675293,3.426215887069702,49736707
2023-02-27,3.643526077270508,3.8732728958129883,3.5573890209198,3.77864408493042,43558867
2023-02-28,3.5183749198913574,3.6918160915374756,3.4693429470062256,3.6439449787139893,27835526
2023-03-01,3.799483060836792,3.799483060836792,3.513382911682129,3.5170741081237793,25725279
2023-03-02,3.739154100418091,3.811458110809326,3.5503499507904053,3.7998859882354736,21463244
2023-03-03,3.601231098175049,3.7844951152801514,3.35909104347229,3.7392029762268066,39644047
2023-03-04,3.259938955307007,3.6750779151916504,3.1376869678497314,3.6014010906219482,32561328
2023-03-05,3.34478497505188,3.487675905227661,3.2316598892211914,3.2602760791778564,26136476
2023-03-06,3.3214190006256104,3.431162118911743,3.268735885620117,3.3451309204101562,25240980
2023-03-07,3.176013946533203,3.3824961185455322,3.1030380725860596,3.321526050567627,26450764
2023-03-08,2.8744680881500244,3.2052459716796875,2.8744680881500244,3.1758029460906982,40178276
2023-03-09,2.652009963989258,3.0085229873657227,2.6044700145721436,2.8748040199279785,32865547
2023-03-10,3.0451691150665283,3.074014902114868,2.4678750038146973,2.6525800228118896,71516514
2023-03-11,3.136620044708252,3.2418980598449707,2.8419570922851562,3.0458240509033203,75550675
2023-03-12,3.7219181060791016,3.7575809955596924,3.0071239471435547,3.1365699768066406,84213863
2023-03-13,4.151360034942627,4.344380855560303,3.5948970317840576,3.7228739261627197,120003418
2023-03-14,4.281713008880615,4.503859996795654,4.085418224334717,4.154331207275391,101151235
2023-03-15,4.034236907958984,4.302547931671143,3.8691320419311523,4.28265380859375,62397253
2023-03-16,4.078188896179199,4.28841495513916,3.996232032775879,4.037735939025879,53229773
2023-03-17,4.837501049041748,4.837759971618652,4.019758224487305,4.078738212585449,79581992
2023-03-18,4.431788921356201,4.984155178070068,4.423960208892822,4.8408098220825195,61652859
2023-03-19,4.2899580001831055,4.625682830810547,4.2899580001831055,4.4331488609313965,50533787
2023-03-20,3.9841790199279785,4.313698768615723,3.97224497795105,4.290308952331543,48404525
2023-03-21,4.242774963378906,4.444477081298828,3.8921940326690674,3.985353946685791,53635589
2023-03-22,4.111062049865723,4.354241847991943,3.9715330600738525,4.24262809753418,60393021
2023-03-23,4.2403788566589355,4.315732002258301,4.105378150939941,4.111167907714844,42689603
2023-03-24,4.172689914703369,4.49157190322876,4.054247856140137,4.2404890060424805,52010462
2023-03-25,3.83589506149292,4.237346172332764,3.8018360137939453,4.173501968383789,41529913
2023-03-26,4.057076930999756,4.080967903137207,3.796802043914795,3.835391044616699,32423986
2023-03-27,3.803946018218994,4.064643859863281,3.7177069187164307,4.057416915893555,41068981
2023-03-28,4.190853118896484,4.306382179260254,3.6619760990142822,3.8033010959625244,56009270
2023-03-29,4.344843864440918,4.461391925811768,4.18599796295166,4.190392017364502,54803664
2023-03-30,4.690071105957031,4.921521186828613,4.2068281173706055,4.344188213348389,89559424
2023-03-31,4.725226879119873,4.826188087463379,4.586647987365723,4.690780162811279,53501001
2023-04-01,4.99552583694458,5.3471999168396,4.694199085235596,4.726771831512451,87645717
2023-04-02,5.1735758781433105,5.273031234741211,4.865285873413086,5.173769950866699,61446374
2023-04-03,5.877151966094971,5.946493148803711,4.882383823394775,5.170938968658447,130997316
2023-04-04,5.471179008483887,5.877880096435547,5.407863140106201,5.877880096435547,94247678
2023-04-05,5.5157599449157715,5.633962154388428,5.2795891761779785,5.471504211425781,59519610
2023-04-06,5.630777835845947,5.823293209075928,5.1805901527404785,5.516633033752441,74764772
2023-04-07,5.58523416519165,5.9599609375,5.579847812652588,5.627181053161621,72862844
2023-04-08,5.411594867706299,5.616086006164551,5.378562927246094,5.58478307723999,34183117
2023-04-09,5.695570945739746,5.7291131019592285,5.411993980407715,5.411993980407715,43281736
2023-04-10,6.322457790374756,6.374372959136963,5.594675064086914,5.697742938995361,81580239
2023-04-11,6.637156009674072,6.920098781585693,6.209060192108154,6.320857048034668,96237311
2023-04-12,6.886137962341309,6.976661205291748,6.3744049072265625,6.639554023742676,103084712
2023-04-13,6.742548942565918,6.891869068145752,6.549765110015869,6.578303813934326,71426122
2023-04-14,8.026931762695312,8.799527168273926,6.725409984588623,6.742880821228027,284636880
2023-04-15,8.183109283447266,8.302565574645996,7.699297904968262,8.040816307067871,162745740
2023-04-16,9.339863777160645,9.613753318786621,8.18510913848877,8.18510913848877,216512595
2023-04-17,9.048698425292969,9.876630783081055,8.862709999084473,9.334609985351562,270224059
2023-04-18,8.64483642578125,9.380043029785156,8.580245018005371,9.04918098449707,145455195
2023-04-19,8.299471855163574,9.170075416564941,7.998290061950684,8.637789726257324,207326628
2023-04-20,7.8968000411987305,8.414523124694824,7.68027400970459,8.300342559814453,139580119
2023-04-21,7.27437686920166,7.995673179626465,7.262287139892578,7.900806903839111,116126753
2023-04-22,7.604893207550049,7.622632026672363,7.113863945007324,7.274289131164551,85160309
2023-04-23,6.888841152191162,7.607089042663574,6.812219142913818,7.607089042663574,80784588
2023-04-24,6.98622989654541,7.030203819274902,6.4558210372924805,6.886691093444824,134176852
2023-04-25,8.292556762695312,8.328426361083984,6.906135082244873,6.985690116882324,210724934
2023-04-26,8.376941680908203,8.967150688171387,7.997283935546875,8.288031578063965,296145161
2023-04-27,8.906954765319824,9.242745399475098,8.34878158569336,8.377143859863281,233179814
2023-04-28,8.420059204101562,8.999794006347656,8.313309669494629,8.908388137817383,131563473
2023-04-29,8.07947063446045,8.599900245666504,8.005569458007812,8.418685913085938,99836181
2023-04-30,7.794994831085205,8.38160514831543,7.759189128875732,8.077664375305176,123540899
2023-05-01,7.872372150421143,8.096446990966797,7.574318885803223,7.795691013336182,118816292
2023-05-02,7.864723205566406,8.073468208312988,7.488769054412842,7.872058868408203,107166238
2023-05-03,7.958847999572754,7.984138011932373,7.336542129516602,7.863605976104736,94238486
2023-05-04,7.3808369636535645,7.953497886657715,7.340048789978027,7.953497886657715,64186351
2023-05-05,7.83253288269043,7.957909107208252,7.336010932922363,7.382535934448242,87990999
2023-05-06,7.26385498046875,7.911562919616699,7.142876148223877,7.832086086273193,58389092
2023-05-07,7.31972599029541,7.590963840484619,7.19439697265625,7.26169490814209,46315555
2023-05-08,6.656114101409912,7.374174118041992,6.5276079177856445,7.315370082855225,70341042
2023-05-09,6.29213809967041,6.691189765930176,6.204460144042969,6.656763076782227,55760304
2023-05-10,6.6632280349731445,6.870756149291992,6.180102825164795,6.291587829589844,95268081
2023-05-11,5.8081560134887695,6.663437843322754,5.661261081695557,6.663437843322754,73912545
2023-05-12,6.139012813568115,6.1530280113220215,5.622379779815674,5.80665922164917,80263692
2023-05-13,6.037059783935547,6.26559591293335,5.935520172119141,6.1388630867004395,42999976
2023-05-14,6.099518775939941,6.345205783843994,5.9160308837890625,6.034402847290039,36500364
2023-05-15,6.406289100646973,6.487055778503418,5.990094184875488,6.099624156951904,56249481
2023-05-16,6.147085189819336,6.4420671463012695,6.026216983795166,6.407158851623535,41429473
2023-05-17,6.613492012023926,6.731097221374512,6.002877235412598,6.149301052093506,67343211
2023-05-18,6.654325008392334,6.707533836364746,6.296176910400391,6.612432956695557,54568131
2023-05-19,7.022026062011719,7.182118892669678,6.482278823852539,6.654184818267822,94405044
2023-05-20,7.225315093994141,7.508918762207031,6.941178798675537,7.022113800048828,74987257
2023-05-21,6.737105846405029,7.281261920928955,6.708960056304932,7.224928855895996,52648483
